datetime_kst,site,dsr_mean,dsr_n_valid,n_slots,zenith_center,lat,lon
2022-06-01 00:00:00,경상대,,0,6,121.36751222789054,35.18,128.1
2022-06-01 00:00:00,고흥만수상,,0,6,121.77958456438986,34.57,127.3
2022-06-01 00:00:00,광양항세방,,0,6,121.52455250896179,34.93,127.71
2022-06-01 00:00:00,구미,,0,6,120.49924884913828,36.13,128.34
2022-06-01 00:00:00,삼천포,,0,6,121.58319096065087,34.95,128.07
2022-06-01 00:00:00,여수,,0,6,121.71421696125586,34.74,127.74
2022-06-01 00:00:00,영동,,0,6,119.50689952905526,37.18,128.46
2022-06-01 00:00:00,영흥,,0,6,119.00671637663771,37.26,126.46
2022-06-01 00:00:00,예천,,0,6,120.02020904563346,36.65,128.46
2022-06-01 00:00:00,창원,,0,6,121.43867040445687,35.21,128.58
2022-06-01 00:00:00,탑선,,0,6,121.02409993724473,35.24,126.81
2022-06-01 01:00:00,경상대,,0,5,122.83808164102847,35.18,128.1
2022-06-01 01:00:00,고흥만수상,,0,5,123.45769465548076,34.57,127.3
2022-06-01 01:00:00,광양항세방,,0,5,123.09400713338452,34.93,127.71
2022-06-01 01:00:00,구미,,0,5,121.88359046863144,36.13,128.34
2022-06-01 01:00:00,삼천포,,0,5,123.06856462327245,34.95,128.07
2022-06-01 01:00:00,여수,,0,5,123.28360411543947,34.74,127.74
2022-06-01 01:00:00,영동,,0,5,120.8313452371732,37.18,128.46
2022-06-01 01:00:00,영흥,,0,5,120.76713413190453,37.26,126.46
2022-06-01 01:00:00,예천,,0,5,121.36111344821536,36.65,128.46
2022-06-01 01:00:00,창원,,0,5,122.79747720718859,35.21,128.58
2022-06-01 01:00:00,탑선,,0,5,122.78865525711515,35.24,126.81
2022-06-01 02:00:00,경상대,,0,6,120.82232729828537,35.18,128.1
2022-06-01 02:00:00,고흥만수상,,0,6,121.59855666803814,34.57,127.3
2022-06-01 02:00:00,광양항세방,,0,6,121.15599968441377,34.93,127.71
2022-06-01 02:00:00,구미,,0,6,119.8577368881476,36.13,128.34
2022-06-01 02:00:00,삼천포,,0,6,121.0490619008648,34.95,128.07
2022-06-01 02:00:00,여수,,0,6,121.33026688175417,34.74,127.74
2022-06-01 02:00:00,영동,,0,6,118.82759196744774,37.18,128.46
2022-06-01 02:00:00,영흥,,0,6,119.2028617624231,37.26,126.46
2022-06-01 02:00:00,예천,,0,6,119.33287108612312,36.65,128.46
2022-06-01 02:00:00,창원,,0,6,120.67423303633271,35.21,128.58
2022-06-01 02:00:00,탑선,,0,6,121.06978810575355,35.24,126.81
2022-06-01 03:00:00,경상대,,0,6,115.65139174599783,35.18,128.1
2022-06-01 03:00:00,고흥만수상,,0,6,116.51595912778916,34.57,127.3
2022-06-01 03:00:00,광양항세방,,0,6,116.03261065670647,34.93,127.71
2022-06-01 03:00:00,구미,,0,6,114.74330768994854,36.13,128.34
2022-06-01 03:00:00,삼천포,,0,6,115.85913974141397,34.95,128.07
2022-06-01 03:00:00,여수,,0,6,116.18088436678816,34.74,127.74
2022-06-01 03:00:00,영동,,0,6,113.8024187461159,37.18,128.46
2022-06-01 03:00:00,영흥,,0,6,114.55602241575617,37.26,126.46
2022-06-01 03:00:00,예천,,0,6,114.25158505613007,36.65,128.46
2022-06-01 03:00:00,창원,,0,6,115.4160299795044,35.21,128.58
2022-06-01 03:00:00,탑선,,0,6,116.15196018034817,35.24,126.81
2022-06-01 04:00:00,경상대,,0,6,108.01297202158447,35.18,128.1
2022-06-01 04:00:00,고흥만수상,,0,6,108.90802464704679,34.57,127.3
2022-06-01 04:00:00,광양항세방,,0,6,108.41511030164168,34.93,127.71
2022-06-01 04:00:00,구미,,0,6,107.20032473394627,36.13,128.34
2022-06-01 04:00:00,삼천포,,0,6,108.19371304234343,34.95,128.07
2022-06-01 04:00:00,여수,,0,6,108.53341291287654,34.74,127.74
2022-06-01 04:00:00,영동,,0,6,106.38506393364622,37.18,128.46
2022-06-01 04:00:00,영흥,,0,6,107.4284886961409,37.26,126.46
2022-06-01 04:00:00,예천,,0,6,106.76251798645539,36.65,128.46
2022-06-01 04:00:00,창원,,0,6,107.7149805688842,35.21,128.58
2022-06-01 04:00:00,탑선,,0,6,108.70456296011264,35.24,126.81
2022-06-01 05:00:00,경상대,,0,6,98.61620726989058,35.18,128.1
2022-06-01 05:00:00,고흥만수상,,0,6,99.50367689494162,34.57,127.3
2022-06-01 05:00:00,광양항세방,,0,6,99.0210692001086,34.93,127.71
2022-06-01 05:00:00,구미,,0,6,97.91451278339521,36.13,128.34
2022-06-01 05:00:00,삼천포,,0,6,98.76752233216315,34.95,128.07
2022-06-01 05:00:00,여수,,0,6,99.1097783998321,34.74,127.74
2022-06-01 05:00:00,영동,,0,6,97.23700101851475,37.18,128.46
2022-06-01 05:00:00,영흥,,0,6,98.4882737460219,37.26,126.46
2022-06-01 05:00:00,예천,,0,6,97.53897049659815,36.65,128.46
2022-06-01 05:00:00,창원,,0,6,98.27634829253844,35.21,128.58
2022-06-01 05:00:00,탑선,,0,6,99.4429699397913,35.24,126.81
2022-06-01 06:00:00,경상대,,0,6,88.02301676774671,35.18,128.1
2022-06-01 06:00:00,고흥만수상,,0,6,88.88018952094643,34.57,127.3
2022-06-01 06:00:00,광양항세방,,0,6,88.4193342742795,34.93,127.71
2022-06-01 06:00:00,구미,,0,6,87.43593068367969,36.13,128.34
2022-06-01 06:00:00,삼천포,,0,6,88.14506002401055,34.95,128.07
2022-06-01 06:00:00,여수,,0,6,88.48036553021682,34.74,127.74
2022-06-01 06:00:00,영동,,0,6,86.89682458105347,37.18,128.46
2022-06-01 06:00:00,영흥,,0,6,88.29266003866773,37.26,126.46
2022-06-01 06:00:00,예천,,0,6,87.12470211650175,36.65,128.46
2022-06-01 06:00:00,창원,,0,6,87.65631562370581,35.21,128.58
2022-06-01 06:00:00,탑선,,0,6,88.94309343331346,35.24,126.81
2022-06-01 07:00:00,경상대,144.85000000000002,4,6,76.63510446633335,35.18,128.1
2022-06-01 07:00:00,고흥만수상,122.925,4,6,77.44751253341282,34.57,127.3
2022-06-01 07:00:00,광양항세방,119.15,4,6,77.01552981653577,34.93,127.71
2022-06-01 07:00:00,구미,185.78000000000003,5,6,76.16328773908033,36.13,128.34
2022-06-01 07:00:00,삼천포,122.7,4,6,76.7284849455784,34.95,128.07
2022-06-01 07:00:00,여수,138.52499999999998,4,6,77.05066793848192,34.74,127.74
2022-06-01 07:00:00,영동,234.54000000000002,5,6,75.76115933697872,37.18,128.46
2022-06-01 07:00:00,영흥,205.2,4,6,77.25544714530601,37.26,126.46
2022-06-01 07:00:00,예천,238.2,5,6,75.91687916066101,36.65,128.46
2022-06-01 07:00:00,창원,144.275,4,6,76.25206655724521,35.21,128.58
2022-06-01 07:00:00,탑선,123.625,4,6,77.6189017252396,35.24,126.81
2022-06-01 08:00:00,경상대,353.9666666666667,6,6,64.73844463278145,35.18,128.1
2022-06-01 08:00:00,고흥만수상,276.26666666666665,6,6,65.49400266489131,34.57,127.3
2022-06-01 08:00:00,광양항세방,276.85,6,6,65.09693830019891,34.93,127.71
2022-06-01 08:00:00,구미,306.6333333333334,6,6,64.38517808890458,36.13,128.34
2022-06-01 08:00:00,삼천포,289.68333333333334,6,6,64.80298080219193,34.95,128.07
2022-06-01 08:00:00,여수,264.2333333333333,6,6,65.10699863765866,34.74,127.74
2022-06-01 08:00:00,영동,418.40000000000003,6,6,64.1223610282953,37.18,128.46
2022-06-01 08:00:00,영흥,361.93333333333334,6,6,65.68033219013635,37.26,126.46
2022-06-01 08:00:00,예천,387.76666666666665,6,6,64.20562792348385,36.65,128.46
2022-06-01 08:00:00,창원,310.1666666666667,6,6,64.34687820458342,35.21,128.58
2022-06-01 08:00:00,탑선,342.29999999999995,6,6,65.7644708346557,35.24,126.81
2022-06-01 09:00:00,경상대,567.9,6,6,52.556928367773544,35.18,128.1
2022-06-01 09:00:00,고흥만수상,509.13333333333327,6,6,53.240501503807195,34.57,127.3
2022-06-01 09:00:00,광양항세방,489.7,6,6,52.886284689792014,34.93,127.71
2022-06-01 09:00:00,구미,472.79999999999995,6,6,52.333113717877715,36.13,128.34
2022-06-01 09:00:00,삼천포,510.3999999999999,6,6,52.59057839750432,34.95,128.07
2022-06-01 09:00:00,여수,495.18333333333334,6,6,52.87044588351266,34.74,127.74
2022-06-01 09:00:00,영동,601.6500000000001,6,6,52.22094253786531,37.18,128.46
2022-06-01 09:00:00,영흥,536.4333333333334,6,6,53.81197045419726,37.26,126.46
2022-06-01 09:00:00,예천,582.8333333333334,6,6,52.226787211692596,36.65,128.46
2022-06-01 09:00:00,창원,546.8166666666667,6,6,52.16384840318486,35.21,128.58
2022-06-01 09:00:00,탑선,552.0833333333334,6,6,53.60730264918788,35.24,126.81
2022-06-01 10:00:00,경상대,718.85,6,6,40.31720416676796,35.18,128.1
2022-06-01 10:00:00,고흥만수상,628.8666666666667,6,6,40.90197174770479,34.57,127.3
2022-06-01 10:00:00,광양항세방,654.5166666666668,6,6,40.60510252254795,34.93,127.71
2022-06-01 10:00:00,구미,701.7000000000002,6,6,40.24994703862022,36.13,128.34
2022-06-01 10:00:00,삼천포,699.0166666666665,6,6,40.31419854262474,34.95,128.07
2022-06-01 10:00:00,여수,677.85,6,6,40.55969693286127,34.74,127.74
2022-06-01 10:00:00,영동,752.3666666666667,6,6,40.317681931224655,37.18,128.46
2022-06-01 10:00:00,영흥,672.2333333333332,6,6,41.903609397440555,37.26,126.46
2022-06-01 10:00:00,예천,759.7833333333333,6,6,40.23230760500885,36.65,128.46
2022-06-01 10:00:00,창원,669.5166666666667,6,6,39.93174767059854,35.21,128.58
2022-06-01 10:00:00,탑선,736.9333333333334,6,6,41.37115435068013,35.24,126.81
2022-06-01 11:00:00,경상대,788.6666666666665,6,6,28.38982045267587,35.18,128.1
2022-06-01 11:00:00,고흥만수상,773.4166666666666,6,6,28.813696641666013,34.57,127.3
2022-06-01 11:00:00,광양항세방,739.0499999999998,6,6,28.60796902136554,34.93,127.71
2022-06-01 11:00:00,구미,844.9666666666667,6,6,28.544422460384006,36.13,128.34
2022-06-01 11:00:00,삼천포,819.6333333333333,6,6,28.335789514483572,34.95,128.07
2022-06-01 11:00:00,여수,802.1166666666667,6,6,28.52337742046882,34.74,127.74
2022-06-01 11:00:00,영동,861.6333333333332,6,6,28.860502973269057,37.18,128.46
2022-06-01 11:00:00,영흥,791.7166666666666,6,6,30.362083521183806,37.26,126.46
2022-06-01 11:00:00,예천,872.5333333333334,6,6,28.65178647228666,36.65,128.46
2022-06-01 11:00:00,창원,850.9500000000002,6,6,28.031778119054493,35.21,128.58
2022-06-01 11:00:00,탑선,848.2000000000002,6,6,29.405034369513622,35.24,126.81
2022-06-01 12:00:00,경상대,893.4833333333335,6,6,17.86793177429682,35.18,128.1
2022-06-01 12:00:00,고흥만수상,815.5333333333334,6,6,17.946590787626022,34.57,127.3
2022-06-01 12:00:00,광양항세방,848.5666666666666,6,6,17.931354170511455,34.93,127.71
2022-06-01 12:00:00,구미,931.1333333333332,6,6,18.401623559391126,36.13,128.34
2022-06-01 12:00:00,삼천포,933.3333333333334,6,6,17.727813244131198,34.95,128.07
2022-06-01 12:00:00,여수,878.6833333333333,6,6,17.785865554574613,34.74,127.74
2022-06-01 12:00:00,영동,923.8333333333334,6,6,19.110490974097075,37.18,128.46
2022-06-01 12:00:00,영흥,865.4499999999999,6,6,20.265058619793237,37.26,126.46
2022-06-01 12:00:00,예천,948.1333333333333,6,6,18.715732844856205,36.65,128.46
2022-06-01 12:00:00,창원,927.6166666666667,6,6,17.60798199118419,35.21,128.58
2022-06-01 12:00:00,탑선,930.2166666666667,6,6,18.688122252163197,35.24,126.81
2022-06-01 13:00:00,경상대,900.2333333333335,6,6,13.176498358054332,35.18,128.1
2022-06-01 13:00:00,고흥만수상,900.3833333333333,6,6,12.531977802015248,34.57,127.3
2022-06-01 13:00:00,광양항세방,842.9000000000001,6,6,12.90531242877664,34.93,127.71
2022-06-01 13:00:00,구미,951.9499999999999,6,6,14.139862325600944,36.13,128.34
2022-06-01 13:00:00,삼천포,933.8833333333333,6,6,12.945255726531187,34.95,128.07
2022-06-01 13:00:00,여수,898.0333333333333,6,6,12.71699231997269,34.74,127.74
2022-06-01 13:00:00,영동,940.4000000000001,6,6,15.194308115568688,37.18,128.46
2022-06-01 13:00:00,영흥,893.25,6,6,15.224371212037425,37.26,126.46
2022-06-01 13:00:00,예천,966.6666666666666,6,6,14.666663754239664,36.65,128.46
2022-06-01 13:00:00,창원,948.0666666666666,6,6,13.244850303952589,35.21,128.58
2022-06-01 13:00:00,탑선,965.0166666666665,6,6,13.198913477018309,35.24,126.81
2022-06-01 14:00:00,경상대,897.9499999999999,6,6,19.27126737922687,35.18,128.1
2022-06-01 14:00:00,고흥만수상,790.8333333333334,6,6,18.37752660138611,34.57,127.3
2022-06-01 14:00:00,광양항세방,866.4833333333332,6,6,18.865791416658098,34.93,127.71
2022-06-01 14:00:00,구미,935.7166666666667,6,6,20.025468637166156,36.13,128.34
2022-06-01 14:00:00,삼천포,927.0166666666668,6,6,19.109080937763167,34.95,128.07
2022-06-01 14:00:00,여수,848.0833333333334,6,6,18.76637189293433,34.74,127.74
2022-06-01 14:00:00,영동,924.0166666666668,6,6,20.789206737902205,37.18,128.46
2022-06-01 14:00:00,영흥,881.5500000000001,6,6,19.704652892673153,37.26,126.46
2022-06-01 14:00:00,예천,950.2833333333333,6,6,20.437453526600876,36.65,128.46
2022-06-01 14:00:00,창원,960.1333333333333,6,6,19.59807643161767,35.21,128.58
2022-06-01 14:00:00,탑선,955.9666666666667,6,6,18.5033257227998,35.24,126.81
2022-06-01 15:00:00,경상대,837.3000000000001,6,6,30.153746396526685,35.18,128.1
2022-06-01 15:00:00,고흥만수상,803.4833333333335,6,6,29.345799406042673,34.57,127.3
2022-06-01 15:00:00,광양항세방,806.2833333333333,6,6,29.774377534992105,34.93,127.71
2022-06-01 15:00:00,구미,871.3166666666666,6,6,30.63343637612585,36.13,128.34
2022-06-01 15:00:00,삼천포,886.4666666666667,6,6,30.062209386589913,34.95,128.07
2022-06-01 15:00:00,여수,825.2333333333335,6,6,29.74173577973967,34.74,127.74
2022-06-01 15:00:00,영동,862.4,6,6,31.073999611737428,37.18,128.46
2022-06-01 15:00:00,영흥,824.35,6,6,29.62007714204556,37.26,126.46
2022-06-01 15:00:00,예천,878.9666666666667,6,6,30.89440516268499,36.65,128.46
2022-06-01 15:00:00,창원,842.3166666666667,6,6,30.537375231895602,35.21,128.58
2022-06-01 15:00:00,탑선,896.9666666666667,6,6,29.170512659817753,35.24,126.81
2022-06-01 16:00:00,경상대,763.0833333333334,6,6,42.1641386338001,35.18,128.1
2022-06-01 16:00:00,고흥만수상,755.1833333333333,6,6,41.45414925284333,34.57,127.3
2022-06-01 16:00:00,광양항세방,706.9166666666666,6,6,41.8228512110341,34.93,127.71
2022-06-01 16:00:00,구미,756.25,6,6,42.454581757898,36.13,128.34
2022-06-01 16:00:00,삼천포,753.6,6,6,42.11856188814696,34.95,128.07
2022-06-01 16:00:00,여수,750.2166666666667,6,6,41.82998177909011,34.74,127.74
2022-06-01 16:00:00,영동,748.5999999999999,6,6,42.674320530709075,37.18,128.46
2022-06-01 16:00:00,영흥,723.85,6,6,41.108750722388685,37.26,126.46
2022-06-01 16:00:00,예천,762.3333333333334,6,6,42.60946185619476,36.65,128.46
2022-06-01 16:00:00,창원,771.7666666666668,6,6,42.55750423817272,35.21,128.58
2022-06-01 16:00:00,탑선,783.65,6,6,41.12173461390985,35.24,126.81
2022-06-01 17:00:00,경상대,607.7666666666667,6,6,54.40732982836512,35.18,128.1
2022-06-01 17:00:00,고흥만수상,604.4833333333332,6,6,53.78925536965724,34.57,127.3
2022-06-01 17:00:00,광양항세방,549.85,6,6,54.103746222652106,34.93,127.71
2022-06-01 17:00:00,구미,497.0833333333333,6,6,54.54893738788393,36.13,128.34
2022-06-01 17:00:00,삼천포,598.7,6,6,54.39706869173438,34.95,128.07
2022-06-01 17:00:00,여수,584.0999999999999,6,6,54.14000128178181,34.74,127.74
2022-06-01 17:00:00,영동,597.2499999999999,6,6,54.597603490517116,37.18,128.46
2022-06-01 17:00:00,영흥,580.4166666666666,6,6,53.00332047070175,37.26,126.46
2022-06-01 17:00:00,예천,601.4166666666666,6,6,54.620192297823586,36.65,128.46
2022-06-01 17:00:00,창원,624.8166666666666,6,6,54.79693856679162,35.21,128.58
2022-06-01 17:00:00,탑선,626.3666666666667,6,6,53.351621399086355,35.24,126.81
2022-06-01 18:00:00,경상대,411.76666666666665,6,6,66.5519579088661,35.18,128.1
2022-06-01 18:00:00,고흥만수상,395.1166666666666,6,6,66.0265324089894,34.57,127.3
2022-06-01 18:00:00,광양항세방,369.65000000000003,6,6,66.28743988330612,34.93,127.71
2022-06-01 18:00:00,구미,332.3166666666666,6,6,66.56002369912991,36.13,128.34
2022-06-01 18:00:00,삼천포,404.16666666666674,6,6,66.5729689044147,34.95,128.07
2022-06-01 18:00:00,여수,382.18333333333334,6,6,66.34857254816005,34.74,127.74
2022-06-01 18:00:00,영동,416.54999999999995,6,6,66.45799481555984,37.18,128.46
2022-06-01 18:00:00,영흥,404.8666666666666,6,6,64.87579713275129,37.26,126.46
2022-06-01 18:00:00,예천,413.23333333333335,6,6,66.55651076221459,36.65,128.46
2022-06-01 18:00:00,창원,426.43333333333334,6,6,66.93058745997837,35.21,128.58
2022-06-01 18:00:00,탑선,421.9166666666667,6,6,65.50568739286383,35.24,126.81
2022-06-01 19:00:00,경상대,249.17499999999998,4,6,78.37710653262181,35.18,128.1
2022-06-01 19:00:00,고흥만수상,181.04000000000002,5,6,77.95216745889925,34.57,127.3
2022-06-01 19:00:00,광양항세방,179.05,4,6,78.15577320297642,34.93,127.71
2022-06-01 19:00:00,구미,207.52499999999998,4,6,78.2538455133103,36.13,128.34
2022-06-01 19:00:00,삼천포,220.375,4,6,78.428558319255,34.95,128.07
2022-06-01 19:00:00,여수,193.975,4,6,78.24032883894522,34.74,127.74
2022-06-01 19:00:00,영동,236.62000000000003,5,6,78.00658204011704,37.18,128.46
2022-06-01 19:00:00,영흥,231.42,5,6,76.46843290131049,37.26,126.46
2022-06-01 19:00:00,예천,246.875,4,6,78.177224011087,36.65,128.46
2022-06-01 19:00:00,창원,251.8,4,6,78.73807818163311,35.21,128.58
2022-06-01 19:00:00,탑선,237.56000000000003,5,6,77.35897971348722,35.24,126.81
2022-06-01 20:00:00,경상대,,0,6,89.65255429587468,35.18,128.1
2022-06-01 20:00:00,고흥만수상,,0,6,89.34294698644531,34.57,127.3
2022-06-01 20:00:00,광양항세방,,0,6,89.4815652908421,34.93,127.71
2022-06-01 20:00:00,구미,,0,6,89.3922042794045,36.13,128.34
2022-06-01 20:00:00,삼천포,,0,6,89.73546395791323,34.95,128.07
2022-06-01 20:00:00,여수,,0,6,89.58947187816905,34.74,127.74
2022-06-01 20:00:00,영동,,0,6,88.99671826616269,37.18,128.46
2022-06-01 20:00:00,영흥,,0,6,87.53798122586583,37.26,126.46
2022-06-01 20:00:00,예천,,0,6,89.23980290870419,36.65,128.46
2022-06-01 20:00:00,창원,,0,6,89.98755904829875,35.21,128.58
2022-06-01 20:00:00,탑선,,0,6,88.68427091373722,35.24,126.81
2022-06-01 21:00:00,경상대,,0,6,100.07762927372809,35.18,128.1
2022-06-01 21:00:00,고흥만수상,,0,6,99.9056325463473,34.57,127.3
2022-06-01 21:00:00,광양항세방,,0,6,99.96757510636435,34.93,127.71
2022-06-01 21:00:00,구미,,0,6,99.66959222504033,36.13,128.34
2022-06-01 21:00:00,삼천포,,0,6,100.19403097108366,34.95,128.07
2022-06-01 21:00:00,여수,,0,6,100.09926721081095,34.74,127.74
2022-06-01 21:00:00,영동,,0,6,99.11866973666248,37.18,128.46
2022-06-01 21:00:00,영흥,,0,6,97.78590336960089,37.26,126.46
2022-06-01 21:00:00,예천,,0,6,99.4362515449286,36.65,128.46
2022-06-01 21:00:00,창원,,0,6,100.3751149986093,35.21,128.58
2022-06-01 21:00:00,탑선,,0,6,99.18882450932367,35.24,126.81
2022-06-01 22:00:00,경상대,,0,6,109.22832254827478,35.18,128.1
2022-06-01 22:00:00,고흥만수상,,0,6,109.2232010213167,34.57,127.3
2022-06-01 22:00:00,광양항세방,,0,6,109.19322199161448,34.93,127.71
2022-06-01 22:00:00,구미,,0,6,108.66160513226409,36.13,128.34
2022-06-01 22:00:00,삼천포,,0,6,109.38013226844677,34.95,128.07
2022-06-01 22:00:00,여수,,0,6,109.34853554346725,34.74,127.74
2022-06-01 22:00:00,영동,,0,6,107.94940918806869,37.18,128.46
2022-06-01 22:00:00,영흥,,0,6,106.80691326300712,37.26,126.46
2022-06-01 22:00:00,예천,,0,6,108.34224010596135,36.65,128.46
2022-06-01 22:00:00,창원,,0,6,109.47203781582698,35.21,128.58
2022-06-01 22:00:00,탑선,,0,6,108.46127704594673,35.24,126.81
2022-06-01 23:00:00,경상대,,0,6,116.51762164397476,35.18,128.1
2022-06-01 23:00:00,고흥만수상,,0,6,116.71095924116463,34.57,127.3
2022-06-01 23:00:00,광양항세방,,0,6,116.57304090080119,34.93,127.71
2022-06-01 23:00:00,구미,,0,6,115.78981139543254,36.13,128.34
2022-06-01 23:00:00,삼천포,,0,6,116.70443497795418,34.95,128.07
2022-06-01 23:00:00,여수,,0,6,116.74933572896373,34.74,127.74
2022-06-01 23:00:00,영동,,0,6,114.9219193728888,37.18,128.46
2022-06-01 23:00:00,영흥,,0,6,114.05407878405404,37.26,126.46
2022-06-01 23:00:00,예천,,0,6,115.3843508378822,36.65,128.46
2022-06-01 23:00:00,창원,,0,6,116.6863301756106,35.21,128.58
2022-06-01 23:00:00,탑선,,0,6,115.92970721344227,35.24,126.81
2022-06-02 00:00:00,경상대,,0,6,121.22639012688663,35.18,128.1
2022-06-02 00:00:00,고흥만수상,,0,6,121.63842815322324,34.57,127.3
2022-06-02 00:00:00,광양항세방,,0,6,121.38340964308782,34.93,127.71
2022-06-02 00:00:00,구미,,0,6,120.35816073304242,36.13,128.34
2022-06-02 00:00:00,삼천포,,0,6,121.44206351714922,34.95,128.07
2022-06-02 00:00:00,여수,,0,6,121.57307292631205,34.74,127.74
2022-06-02 00:00:00,영동,,0,6,119.3658472365511,37.18,128.46
2022-06-02 00:00:00,영흥,,0,6,118.86556188463973,37.26,126.46
2022-06-02 00:00:00,예천,,0,6,119.87914268905136,36.65,128.46
2022-06-02 00:00:00,창원,,0,6,121.29757847803177,35.21,128.58
2022-06-02 00:00:00,탑선,,0,6,120.8829407225313,35.24,126.81
2022-06-02 01:00:00,경상대,,0,5,122.70244032977573,35.18,128.1
2022-06-02 01:00:00,고흥만수상,,0,5,123.32155062298709,34.57,127.3
2022-06-02 01:00:00,광양항세방,,0,5,122.95811895443305,34.93,127.71
2022-06-02 01:00:00,구미,,0,5,121.74808552298197,36.13,128.34
2022-06-02 01:00:00,삼천포,,0,5,122.93290783421307,34.95,128.07
2022-06-02 01:00:00,여수,,0,5,123.14773731796325,34.74,127.74
2022-06-02 01:00:00,영동,,0,5,120.69589364076046,37.18,128.46
2022-06-02 01:00:00,영흥,,0,5,120.6304963363084,37.26,126.46
2022-06-02 01:00:00,예천,,0,5,121.22567383414793,36.65,128.46
2022-06-02 01:00:00,창원,,0,5,122.66215052728889,35.21,128.58
2022-06-02 01:00:00,탑선,,0,5,122.65221068685456,35.24,126.81
2022-06-02 02:00:00,경상대,,0,6,120.70050088840134,35.18,128.1
2022-06-02 02:00:00,고흥만수상,,0,6,121.4760926618083,34.57,127.3
2022-06-02 02:00:00,광양항세방,,0,6,121.03384459004857,34.93,127.71
2022-06-02 02:00:00,구미,,0,6,119.7357690907295,36.13,128.34
2022-06-02 02:00:00,삼천포,,0,6,120.92730075090961,34.95,128.07
2022-06-02 02:00:00,여수,,0,6,121.20822507281366,34.74,127.74
2022-06-02 02:00:00,영동,,0,6,118.70531105657003,37.18,128.46
2022-06-02 02:00:00,영흥,,0,6,119.07848944950503,37.26,126.46
2022-06-02 02:00:00,예천,,0,6,119.21081235832912,36.65,128.46
2022-06-02 02:00:00,창원,,0,6,120.55293036406675,35.21,128.58
2022-06-02 02:00:00,탑선,,0,6,120.946520086537,35.24,126.81
2022-06-02 03:00:00,경상대,,0,6,115.54813248006216,35.18,128.1
2022-06-02 03:00:00,고흥만수상,,0,6,116.41226464114689,34.57,127.3
2022-06-02 03:00:00,광양항세방,,0,6,115.92909624499784,34.93,127.71
2022-06-02 03:00:00,구미,,0,6,114.63942743038783,36.13,128.34
2022-06-02 03:00:00,삼천포,,0,6,115.75606781586842,34.95,128.07
2022-06-02 03:00:00,여수,,0,6,116.07759368258354,34.74,127.74
2022-06-02 03:00:00,영동,,0,6,113.69768361889017,37.18,128.46
2022-06-02 03:00:00,영흥,,0,6,114.44881020147604,37.26,126.46
2022-06-02 03:00:00,예천,,0,6,114.1473534424678,36.65,128.46
2022-06-02 03:00:00,창원,,0,6,115.31335305994695,35.21,128.58
2022-06-02 03:00:00,탑선,,0,6,116.04700138898099,35.24,126.81
2022-06-02 04:00:00,경상대,,0,6,107.92870763346357,35.18,128.1
2022-06-02 04:00:00,고흥만수상,,0,6,108.82367334446758,34.57,127.3
2022-06-02 04:00:00,광양항세방,,0,6,108.3307381186091,34.93,127.71
2022-06-02 04:00:00,구미,,0,6,107.11498042510485,36.13,128.34
2022-06-02 04:00:00,삼천포,,0,6,108.10974545367348,34.95,128.07
2022-06-02 04:00:00,여수,,0,6,108.4493511978821,34.74,127.74
2022-06-02 04:00:00,영동,,0,6,106.29837215503164,37.18,128.46
2022-06-02 04:00:00,영흥,,0,6,107.339393273947,37.26,126.46
2022-06-02 04:00:00,예천,,0,6,106.67657368754584,36.65,128.46
2022-06-02 04:00:00,창원,,0,6,107.63124524758598,35.21,128.58
2022-06-02 04:00:00,탑선,,0,6,108.61866341778168,35.24,126.81
2022-06-02 05:00:00,경상대,,0,6,98.54878878397831,35.18,128.1
2022-06-02 05:00:00,고흥만수상,,0,6,99.43652400901777,34.57,127.3
2022-06-02 05:00:00,광양항세방,,0,6,98.95369858376264,34.93,127.71
2022-06-02 05:00:00,구미,,0,6,97.8456528246885,36.13,128.34
2022-06-02 05:00:00,삼천포,,0,6,98.7004825937445,34.95,128.07
2022-06-02 05:00:00,여수,,0,6,99.04277599585832,34.74,127.74
2022-06-02 05:00:00,영동,,0,6,97.16641663162271,37.18,128.46
2022-06-02 05:00:00,영흥,,0,6,98.41559299065761,37.26,126.46
2022-06-02 05:00:00,예천,,0,6,97.46931376052726,36.65,128.46
2022-06-02 05:00:00,창원,,0,6,98.20935970017112,35.21,128.58
2022-06-02 05:00:00,탑선,,0,6,99.37413155810079,35.24,126.81
2022-06-02 06:00:00,경상대,,0,6,87.96941055306696,35.18,128.1
2022-06-02 06:00:00,고흥만수상,,0,6,88.8271695433225,34.57,127.3
2022-06-02 06:00:00,광양항세방,,0,6,88.36592034011238,34.93,127.71
2022-06-02 06:00:00,구미,,0,6,87.38059133664126,36.13,128.34
2022-06-02 06:00:00,삼천포,,0,6,88.09189650425691,34.95,128.07
2022-06-02 06:00:00,여수,,0,6,88.42736104016784,34.74,127.74
2022-06-02 06:00:00,영동,,0,6,86.83946225595795,37.18,128.46
2022-06-02 06:00:00,영흥,,0,6,88.23358383598766,37.26,126.46
2022-06-02 06:00:00,예천,,0,6,87.0684065770038,36.65,128.46
2022-06-02 06:00:00,창원,,0,6,87.60303148831319,35.21,128.58
2022-06-02 06:00:00,탑선,,0,6,88.88832118720686,35.24,126.81
2022-06-02 07:00:00,경상대,235.60000000000002,4,6,76.59216280112884,35.18,128.1
